Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
6472.492933266528,6181.949588394135,31.310809299987554,100.0,17823.19232002623,2625.5599211641443,8970.32942505034,12663
6607.560682819132,5528.279226649718,50.78102886138705,100.0,2444.70643718679,11093.306763633951,9040.203272254917,12664
5701.860340627917,5323.143441670624,56.03089395825045,100.0,7732.725104466139,8853.269879241105,8961.897702166701,12665
6534.921885489857,5445.179235684581,31.84410629515356,100.0,3166.4695720964974,9094.046666350738,8910.710342947174,12666
7318.157303602716,5832.165506498575,22.523068252628434,100.0,10195.677684920338,6757.925430964984,8907.093073162576,12667
7184.464248853757,5806.423835679043,29.531032185537427,100.0,5697.065721762949,8224.734737813593,8999.209941546194,12668
6213.366925123065,5552.632478490076,49.4198083683416,100.0,12991.20552915687,7191.274581485114,8973.917996414935,12669
6939.325211873215,5549.5836751055795,42.42614711754132,100.0,18582.836507395547,4778.000853883789,9119.230744012804,12670
6406.215955851432,5589.5865285196305,35.005844034186765,100.0,16094.206166599433,5737.065211298874,9268.402337597643,12671
6060.97704426228,4644.559183743154,20.432428140994315,100.0,3915.9482750526317,9302.13234728149,9422.464816524942,12672
6403.587716255626,5127.39539798194,20.03288793831943,100.0,9066.563367798886,8532.455466150986,9480.30646607611,12673
5272.477094373483,5097.060739138521,31.060848265998583,100.0,8317.278309875679,6638.283159928534,9444.819506078871,12674
5465.661249614703,4954.280003860152,47.50703749921183,100.0,884.3626114202242,10213.92361667167,9336.369234446258,12675
6463.590912467837,5929.991527594938,25.238073891089492,100.0,9265.10712059428,6022.03965252567,9276.27749623145,12676
6040.968044632834,5555.401385224018,27.665799922064654,100.0,2528.613090807612,11578.301159139739,9403.710423842515,12677
6449.473224876066,5393.69837242322,26.805733956907424,100.0,12563.661392254047,5731.23284881898,9513.303376593984,12678
5966.871200636233,5478.427295590687,48.773183908364516,100.0,11971.22032376037,6872.4471787790235,9548.16674716186,12679
5648.763377538699,5166.749516908218,35.30456942408475,100.0,14174.176464496424,5458.4231752182595,9464.818353392973,12680
7509.259136427807,6067.657921871506,16.19205172428926,100.0,3323.275987067973,8836.197863222718,9608.505496935015,12681
6735.655653129121,5332.482865377038,36.924914782726376,100.0,3573.3605046915695,8624.347847209152,9576.25507905301,12682
5458.660310027482,4984.813778120061,21.86945124149268,100.0,4325.527386104466,10269.91189729878,9661.934327237843,12683
5523.2928914737495,4640.7914201336,51.40550888285324,100.0,2241.453155720674,10729.264842862522,9700.744993586919,12684
5282.825794374225,5141.754736055969,55.152321203542016,100.0,15527.583917421773,3661.5642173634014,9662.340259298502,12685
6076.724059761569,5207.056742256745,27.54579961589968,100.0,1510.6334369703677,11823.188843433887,9541.437032190624,12686
5392.698193187702,5332.122769481207,65.74330770644568,100.0,7468.51010117709,7612.345533838488,9595.588247160069,12687
6639.432993613334,5876.02675006417,33.28225785744699,100.0,16709.30302684002,3184.577430224571,9521.578988080752,12688
6473.862811001427,5222.048390953132,41.65789120281576,100.0,612.5661706339791,11987.327340705346,9533.504271385633,12689
7255.491094957457,6011.544883917391,26.71313334280375,100.0,4299.793838639869,9836.843137683392,9458.558490243859,12690
6303.207445089757,5429.624029838646,12.995828449937704,100.0,11075.685763849277,7641.553158160361,9463.948687765987,12691
5959.658390511787,5819.880708674326,44.96388964174163,100.0,3556.2934089710543,10412.196189315846,9463.010233750323,12692
7169.605549576874,5710.611622193008,11.198878895557563,100.0,10328.574564679335,7407.942324575068,9451.99901908915,12693
6161.399970866522,6166.892311122621,26.482104905500016,100.0,16222.976444013551,4751.5459710782925,9555.303369483328,12694
7835.480533385438,6496.331057931781,25.02146195088205,100.0,18858.583458799145,2239.869353383117,9638.239765806475,12695
5957.732190545911,5858.8865530932335,32.3728026016484,100.0,18312.299490715894,3036.320675398034,9692.972766796567,12696
7290.408896014542,6372.698269500908,22.24676059730337,100.0,12235.24419306836,6034.645575542711,9727.951446096893,12697
7017.414360328652,6565.126646916093,33.59240195838965,100.0,19649.49403538747,4333.894979442487,9718.056867919975,12698
7818.04756383167,6861.260790917406,23.769902495959684,100.0,10194.149244294826,5750.728009633245,9623.089659214034,12699
7932.025923938683,6986.002885015214,3.819793337435282,100.0,2430.6092391306634,9433.015628773315,9598.663869559829,12700
7346.062885787062,6851.964347704745,15.0,100.0,9712.61502692176,6607.403117770377,9462.702055777632,12701
7082.7138476020045,6093.031734408076,15.642204144028916,100.0,14313.127177207069,4715.787233160471,9602.376625579313,12702
7391.791214695245,5919.353423498777,27.45693554893879,100.0,10731.03109110494,7679.533796979743,9540.012229883312,12703
6495.360959046186,6269.551844547295,49.08127573744721,100.0,13684.256963306909,5612.569841215221,9491.582649204352,12704
6728.243034992157,5693.033865017864,19.195392828654803,100.0,7543.317779582064,8959.406341123036,9434.549005486924,12705
6412.34414095796,5508.855630144274,21.738842320645663,100.0,9736.937457906732,5836.9034362346165,9534.332793131347,12706
7133.406439024259,6088.090546408121,3.1680999793282147,100.0,18968.725656648683,3622.4681404793528,9427.4467870856,12707
6101.797834624798,5942.266371752769,24.024384442356386,100.0,16108.48252259893,5659.924275767234,9456.169667022727,12708
7555.034690171613,6074.367109151321,33.73136504687554,100.0,12054.897573393513,5227.562534580144,9409.607981630304,12709
6876.0673535025835,5949.6964236489,12.190692149033081,100.0,2813.4954140811064,8931.834045973645,9406.859756559381,12710
6329.227299356513,5173.795778812663,54.74740962224322,100.0,10011.958607532086,8421.001466174746,9458.463185069975,12711
5485.983140825961,5278.757437355903,35.373175420739244,100.0,11718.271591404957,7468.103092451719,9482.916326276287,12712
4817.158461455872,4313.4008839703965,71.77645807097159,100.0,8899.1485814411,7490.5800182700405,9440.717619939993,12713
7015.591313913124,5686.080899174304,9.285050538680512,100.0,10591.882271858229,8102.870190093603,9491.424602270934,12714
5852.116305171053,4609.576146659304,28.932436411889263,100.0,2824.68011892981,10573.443047068951,9418.118782767571,12715
6529.200549939499,5115.421412607265,37.62799982577843,100.0,15008.94344340658,5196.75935199513,9387.871515079127,12716
6038.642941361292,5315.272005905946,24.662526977767236,100.0,12114.382158340864,5913.704075450694,9365.786806654763,12717
5194.231921883646,4796.1848345098515,54.248986380316246,100.0,18370.266757911762,4427.395968634373,9568.716715160353,12718
6330.3334357343065,5534.382330504023,32.612122178893415,100.0,3072.455583192526,10305.798383795214,9691.678799220927,12719
6568.109946897928,5051.784655485432,52.35093769110959,100.0,5231.563759944899,10296.236378431246,9661.311639637479,12720
5848.4799340690715,4715.572496613034,25.54684249792506,100.0,1902.1157202875181,9630.651202876163,9708.965705184179,12721
5500.9336929798355,4741.327643262724,58.29097730463334,100.0,3575.9131289896586,10588.716515269954,9847.911618979051,12722
6297.97981577644,4988.2502753381505,25.608565139136225,100.0,18806.67881142408,2724.5965635840903,9977.177503690951,12723
6077.821948155415,4846.1625571764935,33.99222170719568,100.0,11024.198568029857,6298.839147272781,10082.895978027635,12724
5484.774216483207,5285.547922275154,58.808545047189874,100.0,4913.478918330381,10290.092301279443,10125.677644003186,12725
6602.480541936736,5459.997438068437,47.18146776268877,100.0,16264.556823104214,5834.787949807129,10033.146264381465,12726
4826.385648830594,4552.895057946065,56.90485881262506,100.0,19325.174002406904,1938.9790870171994,10119.517031400983,12727
6803.300180444518,5443.685722181039,28.986886244404346,100.0,9042.98194442282,6233.610155982734,10046.42686192156,12728
5750.444546683791,5245.672822772468,57.5917809396817,100.0,9662.99095624206,8542.280607518935,9959.568946064708,12729
5594.828456708938,4750.878628529228,41.305173231998126,100.0,3064.6798439004374,10441.883735128917,9875.132541527186,12730
4654.52053728814,4421.731738547687,31.93340971243012,100.0,2315.1472811062335,9273.125444499616,9899.11553663921,12731
5231.785812111342,4124.756948753443,61.694270050959254,100.0,12960.140120039216,5140.8783596780895,10013.624137232851,12732
4952.854491139475,3494.517199676195,70.93815914958836,100.0,53.53522770886298,11686.106971632682,10103.582451430417,12733
4670.086305830664,3252.521335405883,33.94392080372309,100.0,10267.929326572608,7702.176891198961,10168.792704882977,12734
5008.265453555993,4204.04395961629,46.71358982196581,100.0,12124.55112887415,7223.411492656062,10308.378500580286,12735
5835.8301363060655,4439.390063815788,60.55531754630543,100.0,2517.3861211792814,10636.635203493142,10269.80430012908,12736
4745.47768914339,3451.873814863705,44.163157610072886,100.0,13688.95192847411,6159.774233940779,10171.815545110006,12737
5172.171369091724,4626.3934063274955,57.256233976007465,100.0,5500.801519675849,7878.064168214369,10195.674934696597,12738
4766.536566301891,4330.966085418,74.32673925512819,100.0,14553.834386911449,4833.58433535654,10349.035285841812,12739
5211.153858011133,3749.20945405556,46.139678032033075,100.0,10687.870904798532,5626.63967819107,10332.84198466653,12740
4565.501943270325,3585.077488916604,43.34669575036053,100.0,4329.245355560877,8695.550738536002,10415.201930066447,12741
4714.334734853932,4468.172305906418,45.48631439387664,100.0,4368.357068482132,8548.141193277896,10516.456849563932,12742
5465.475337772602,4526.770172526605,48.23706335846924,100.0,3159.061641254044,10209.641088431257,10452.709479442688,12743
5393.449328438356,4959.068570900572,37.211688903353235,100.0,10766.918467311192,8172.387363517816,10309.59673573614,12744
5376.179218996589,5267.923246930847,40.888667887256595,100.0,17630.28125392106,4605.824100351186,10251.300221138741,12745
5912.9006141666405,5578.139505563397,22.30496341390948,100.0,5483.448791181593,9388.58395245115,10171.278222890594,12746
6138.337862252515,5718.669072445639,47.474268840205,100.0,2913.716118383336,8799.445192684172,10187.50697272114,12747
5609.182641238644,5201.324486867362,30.04978622739209,100.0,19377.908697615774,4258.806130032954,10027.96666979006,12748
5931.430964963308,5790.867242897001,49.633652386066515,100.0,5205.773884245457,10049.24842718426,9874.25217066533,12749
7211.213073257685,6313.68327199271,1.6975507450974003,100.0,1589.583236856542,11922.868616087584,9917.557254701374,12750
5969.202279243715,5854.579386304134,22.01837147928246,100.0,13333.739727543762,6999.856299370644,9905.40245665317,12751
6050.508607689746,5506.312634710543,56.83447301038759,100.0,10205.44208405652,7158.457738119875,9877.401889610072,12752
7365.173814222664,6630.106997452079,31.366451763940603,100.0,12307.063019104527,5728.243070121531,9787.832371602457,12753
6287.0202483318435,5919.66564527985,51.04037521508944,100.0,7527.45322180292,8521.903841753521,9760.336477716453,12754
5589.783992533049,5443.4517718316965,54.885856300911335,100.0,14681.826319743124,6161.386039430507,9772.271401175462,12755
7203.064387843464,6350.473728912922,35.9945136424699,100.0,12454.223267354892,6312.132966461874,9657.53910882959,12756
7453.473756554514,6275.017012803668,39.063355131333964,100.0,4216.1948365266635,8918.752006313956,9670.572702534919,12757
6944.005083805585,6246.891132572849,22.796956754697533,100.0,9596.566748909067,6954.758539216632,9580.380549159425,12758
6852.301753552336,5660.871341086315,47.10897552662598,100.0,17487.400494596757,4095.280970440758,9410.646850729865,12759
6447.116857658536,6245.140635075225,40.05968675943406,100.0,9351.016894699009,7803.894743873001,9258.64854462773,12760
6396.91867475738,5463.064666404177,13.251012444290478,100.0,1678.6350714703801,12008.152047172354,9216.081633714877,12761
5606.9937980773075,5551.424847612812,45.92917979701112,100.0,16423.306294111244,5264.044359822465,9093.195309503413,12762
6949.2841143341175,6228.632331720941,47.79333279071467,100.0,3416.4081337657713,10708.305418075139,9150.394513360394,12763
6788.476465634099,6186.111275883756,45.017040970285905,100.0,9597.786746738415,7590.768651674902,9318.994235351449,12764
7222.596206390093,6255.210539402618,44.814797696621,100.0,6403.398797501839,9142.40173031685,9413.212626119675,12765
7038.34150576884,6038.928585137891,46.27347881696022,100.0,12118.371391012228,5270.04481882684,9502.545265599829,12766
7299.0906380323595,6033.815277599616,40.19188068326069,100.0,1297.5881973069713,11267.11143855575,9459.722696865992,12767
6587.361703453405,6058.994719536183,18.557134028303757,100.0,12870.327306518644,5598.620314971841,9596.029474057721,12768
7005.997721902448,6016.44723654373,27.69260813637424,100.0,2571.3602070406137,9839.304887991653,9719.23443929551,12769
7687.39619485208,6563.575535429573,12.557162757421562,100.0,16704.638424420216,4755.376414583741,9680.407722106756,12770
7661.945668351749,6415.19223083443,38.99281914857248,100.0,9541.457301812254,8146.3358435395285,9765.853443115479,12771
7245.3431274165805,5866.435831883495,16.535055225374844,100.0,3078.028946323395,10737.410412923451,9764.62446718505,12772
6936.030549610889,6147.386571671009,26.221199669467026,100.0,6762.52923981699,7884.708369473453,9716.607776078508,12773
7790.429003803785,6479.5082415230845,15.0,100.0,2328.4950739537135,9720.992964876259,9612.259549212535,12774
7263.398837100386,5767.068297457432,12.74138387520133,100.0,12291.112258870382,5258.058213104508,9541.596932293454,12775
7379.996789780034,6155.451679785177,2.3629900627732194,100.0,7049.357160134542,8202.042527580477,9664.102920332194,12776
6182.2582671955215,5884.082963466781,39.22309566877907,100.0,5562.386842614566,10333.202092854659,9677.831363770547,12777
7204.384474814077,6044.646920000207,8.221513144135642,100.0,8213.899591086005,8787.253999249251,9812.907196505057,12778
6287.7435502180015,5531.864907829487,52.097280615584516,100.0,2334.410782145839,10367.84389786172,9814.62791424198,12779
6360.8722041799865,5348.722629163213,21.394563637355542,100.0,2133.4042382258954,11913.48878182443,9875.848194331473,12780
6685.762341696333,5435.08396448939,41.841420549564624,100.0,17418.843894791047,3713.046087550044,10013.23265901508,12781
5643.780039138588,5157.620279606858,47.64029651662112,100.0,1621.5898932992668,12032.036263271963,10206.835924789004,12782
5311.411787481035,4954.257862838752,59.4536405641827,100.0,3137.0068595565813,10814.041507286349,10322.672716254849,12783
6359.2609495776705,5250.300836819017,49.636118040464765,100.0,8674.426467564917,6515.479285316764,10430.7857830353,12784
5760.568212095168,5177.845670755926,46.5891712467004,100.0,3546.6426958624475,10987.961289194367,10319.690429771714,12785
4822.09796616333,4539.236178325122,32.79045711763628,100.0,19919.588953711533,2785.0194346705716,10306.55556497085,12786
4797.580422349837,4580.0790593241945,60.44014360463625,100.0,2625.8736163129793,10457.061673236094,10145.30577476912,12787
6649.520911930649,5492.549744171902,14.609536902045624,100.0,4299.08791151243,10816.293770479699,10225.876757104841,12788
5195.153621429491,4283.9948929518705,60.26622092577236,100.0,7301.078175633509,7441.904316359813,10188.848872603423,12789
5406.743280304738,4152.934409650295,50.22885430004093,100.0,18429.628340474592,2958.02080220947,10116.810880510311,12790
6203.4528599890355,5080.7833240806285,49.52307765938263,100.0,18288.837364116887,2634.8680321441943,10015.737452283716,12791
5690.403623097987,4315.050139487748,44.8076118108933,100.0,4787.289292765308,8065.546138788839,9951.627402899578,12792
5922.630050999139,4344.277024060186,45.08041215482229,100.0,10888.586697969924,5397.931055791328,10044.416116329145,12793
6105.420555893114,5209.455785845741,18.56182885931603,100.0,17360.327873596405,2902.313758661562,10012.945416935769,12794
5884.473114331514,5032.597210472225,32.13079159742829,100.0,16792.73942438269,5288.533513358956,10036.169456765203,12795
5309.864685222408,4690.358851260767,26.677062945745234,100.0,10152.223054617984,7749.619804963348,9942.62392362193,12796
4901.064731505173,4410.543023977145,55.16962337116078,100.0,3614.314513765602,10886.878015852835,9798.848221180826,12797
5404.286868767471,4288.209319715402,48.906941857946265,100.0,19829.15097283654,1723.9623506158305,9723.451973472136,12798
5081.75548910796,4647.06012344921,61.604187404578305,100.0,7029.7304124284365,8277.81843142937,9547.983798482268,12799
6190.947018598159,5600.735294695176,18.640847149726067,100.0,11886.816274884426,7428.998186488031,9532.431845594818,12800
5129.070690758026,4513.860437662298,34.12768690160476,100.0,13604.904631706555,4256.939454721307,9621.547330632373,12801
6837.024226911224,5742.346439597049,45.31944909259771,100.0,13741.643578007463,6700.350520991156,9717.987676484017,12802
6987.570098344042,5977.508468987135,45.33160996606179,100.0,5302.677110145269,7884.813993206241,9800.436353137473,12803
5491.746773055672,4874.898409860592,55.86954129728145,100.0,12786.57783433912,5432.6664589009015,9885.906127807886,12804
5299.938416414305,5008.687588597399,52.052941125395215,100.0,11531.024845093645,6098.805456110863,9874.549270521793,12805
5576.453915746557,5292.881993801464,56.50224813527317,100.0,6833.100393833757,8589.315200395315,9827.999831835245,12806
6309.752582670586,5153.4732241325855,49.36116060505399,100.0,15498.725848278289,4081.3703258076407,9743.696415563783,12807
6346.606005656742,5547.555571032053,48.5504217288876,100.0,19860.513502103135,3669.9871384173534,9716.86149484769,12808
7498.772280659261,6331.297747643547,18.84277611771498,100.0,3616.840022290504,11274.384964382023,9717.234422747208,12809
7507.359429149603,6032.465442332202,21.984509457957323,100.0,14841.419061078714,4469.948677400875,9556.662899037827,12810
5927.182488921276,5876.615444270492,36.813014976008134,100.0,9594.735775403033,8552.69423071891,9570.124699996846,12811
6074.559316108229,5235.586841446176,27.36346918108333,100.0,5162.187239356601,9415.900482697982,9505.336742356445,12812
7002.489682145272,5708.704641574382,44.58061897849629,100.0,12673.352089286122,6446.400805805846,9589.54644460375,12813
5615.199474008532,4764.127537526627,38.822367029280436,100.0,17938.46942754023,4202.945586679448,9746.721671379419,12814
6124.60540242047,5109.772603010451,46.69652990750778,100.0,7434.0727744532005,7699.902963995506,9753.25441651125,12815
5430.486523928883,5013.903251095282,40.115290325145125,100.0,3550.083198717415,10831.812621006044,9873.795155868302,12816
6521.103028559264,5747.222481677376,41.22293541610818,100.0,1166.4488399737638,12215.226400210264,9769.095580306335,12817
6380.501674065571,4943.595969839091,15.509623113906645,100.0,13569.346404788046,6139.898190779647,9791.209226747162,12818
5045.997674608388,4558.524043826558,53.992247752633936,100.0,16037.792602257523,3173.5157766193024,9883.18114735146,12819
5687.390737858667,4518.274256723427,57.50593179372907,100.0,16117.98077431194,5904.539786781696,9839.11074455168,12820
5543.545710915841,5276.785098134753,65.28305243991376,100.0,3905.464028150139,10554.881737224629,9729.350375574566,12821
6353.364822564677,5576.042481145985,52.313587254340185,100.0,5716.727849934331,9129.228347015514,9716.59518818764,12822
7135.588801277344,5718.035833144373,2.701085477141877,100.0,9021.127347920861,7577.811169766863,9757.986343724875,12823
6087.502513813386,4511.465536408609,53.197515269101,100.0,19854.457222436366,3343.23027789932,9602.146690687729,12824
5746.326802342151,5565.83127211546,62.05107291177243,100.0,11926.98357351035,7232.511845416985,9656.897013918333,12825
6726.530934555615,5903.3823788174595,49.84272318245668,100.0,9410.714507760862,6911.950580638382,9669.567548198062,12826
6008.39016313814,5691.13683437751,16.257501904319795,100.0,5971.8037724703345,9404.771044104682,9565.01780380839,12827
6674.723874637875,5886.646569569509,10.96294441472968,100.0,5051.78719163444,9369.341681397202,9496.826520262006,12828
6063.520464632115,5692.488176405456,29.379542972923673,100.0,10649.52578374733,6186.370922951818,9457.786146865592,12829
6933.7183955716455,5477.673709447795,39.903726659006566,100.0,11476.726558211692,7569.124475052226,9592.637079943237,12830
6933.963838646177,6148.877800243224,36.97229158070141,100.0,10888.59660658541,6719.896506254148,9497.207317063421,12831
6462.65927509594,6432.345727744634,35.87677080063307,100.0,13824.02819816621,4749.822525232081,9558.121322541638,12832
6746.804187322755,6010.826372200954,14.89182194281864,100.0,8855.597954677252,7669.514914305659,9475.268002400593,12833
6549.457149615248,5336.938739192417,22.676541879625088,100.0,12164.827155036333,5624.095853769624,9539.185144882076,12834
4747.95911389304,4380.196710428791,74.30680120823595,100.0,16529.961013239772,3800.346267950904,9413.067184170699,12835
4917.961916691768,4564.566391898705,29.07638392195694,100.0,19203.263558974886,3994.1674047228203,9547.147756094493,12836
6112.657748397072,4559.53689266587,48.30056807191005,100.0,14062.500394403423,5237.854135309814,9648.377257366075,12837
5370.094461507723,3789.2307554877957,59.3496166833858,100.0,8129.812708075956,9010.685333720354,9627.597330543142,12838
3918.726567292115,2919.2076472519952,82.99411953485749,100.0,10965.991999908201,5611.141738183346,9711.039185342124,12839
4543.832567406156,4125.343631249951,70.2060123639672,100.0,2346.9303135467844,10253.018043953814,9839.612477453926,12840
4367.3898714347215,3593.2889890549955,65.82011946782245,100.0,572.6993216289754,10506.49961106395,9703.978896610592,12841
3920.57197309895,3657.8558555589034,69.83715563635286,100.0,3515.078360384436,8769.235902810917,9659.374858780604,12842
4514.086171195151,4372.298772285778,74.10312947787168,100.0,16696.88877181472,5396.542883064617,9841.30302549054,12843
5336.739593368422,3956.302091057639,59.78158215332743,100.0,7883.3799135338795,9244.405109890158,9788.660650976639,12844
5825.600101325217,4239.788987933165,26.517575316321224,100.0,6445.603445328569,8360.54356703303,9763.121629243304,12845
5016.936990231771,4117.502854449248,28.25265282121432,100.0,8124.576399104651,6637.679495815857,9843.4553355452,12846
4538.520861600885,4182.089492542323,45.632570878394674,100.0,11185.09813090119,8011.58588559098,9769.043640501033,12847
4369.612287198766,4026.183456504391,74.41377243282629,100.0,6273.700863480858,9183.61767123424,9776.134878791063,12848
5804.5139145278645,4901.49403532948,18.592585092814993,100.0,13970.050743048756,6106.125477109801,9879.052029435417,12849
5369.122072711744,4400.771599566082,39.099585607581126,100.0,15639.57250948368,4201.643746757964,10028.955952288099,12850
6392.774754274234,5169.830527732872,19.13120260693285,100.0,10534.601119521849,7289.514226503668,9907.918241549143,12851
6442.872127387829,5810.835168975759,15.462064060770993,100.0,14163.09210716285,6494.571338877118,9828.050836365554,12852
5998.711219835655,4861.1962416329625,48.36571788546596,100.0,15433.919567278906,5638.84321907447,9887.541762368666,12853
5217.734535786964,5149.7869382975805,34.9429252792492,100.0,12625.9748117802,6343.067659622289,9867.347582347968,12854
4794.488745198098,4646.812933498151,32.49822543255051,100.0,3762.7714202602315,11153.803013671804,9753.741433660049,12855
6417.779985281946,5517.560836246853,28.060294705703498,100.0,7802.609000842335,8351.267404648926,9637.877872709756,12856
6002.9698424651715,5699.441830635244,18.04150780991769,100.0,643.8365308017646,12443.169380153435,9474.753624029396,12857
6231.264463941097,5889.4612921285725,46.85511740881353,100.0,18361.63880825775,3611.9069587453173,9575.61101978133,12858
7068.030363768148,6153.276325305171,22.239176984492772,100.0,18701.637591744744,3140.7927453527095,9704.518356441693,12859
6164.225893923081,5562.393833284042,47.40719965826402,100.0,11586.611898775916,6666.330683424765,9601.759434541984,12860
6065.070679029378,5135.4382486925815,38.27022683413651,100.0,6117.575811161748,9047.026393132583,9559.172314365347,12861
5531.145423783687,5158.677063769881,64.09515911523783,100.0,15197.2599315307,6048.551569443151,9629.271891853212,12862
5752.355054197396,5622.176437802294,58.71502253342182,100.0,6265.861236455546,7427.4357996498275,9786.416198279192,12863
7611.307570274157,6271.104843569553,5.280445192326688,100.0,5236.886261117461,9616.96499820972,9876.689469753881,12864
7328.443558068711,6215.363136038974,14.053110994311227,100.0,13971.998614585968,5513.209617141842,9958.568023248505,12865
6323.095164729675,5754.416374273455,27.009920383674007,100.0,7498.815869430025,6851.8716799106705,9879.972177924446,12866
5566.94291327862,5163.006848776826,33.54961450343613,100.0,19982.325426862128,2954.8392097085584,9840.015373819817,12867
5019.161966263214,4784.110424527582,62.562851477888735,100.0,7751.898523519822,8274.589136954863,9898.741980146757,12868
6155.958361123212,4784.707997003457,20.995810287367664,100.0,5957.347377003989,9524.784844937098,9996.81956260326,12869
6703.955813674926,5384.565419930117,14.510344358709855,100.0,13467.203482181856,6023.464105743021,9987.10168503161,12870
6295.100653138258,5363.842720201617,28.41547787910524,100.0,17660.714570975473,5169.836606449334,9960.483475640864,12871
6878.848054901419,6361.425578584244,19.371316944055067,100.0,7292.200154704423,9078.781575309411,9791.725045190668,12872
5603.219562175647,5414.6578579482275,21.246003335954544,100.0,11638.236774840701,6812.758405293644,9741.04934686278,12873
6726.352431075466,6223.671966502401,10.40133671751753,100.0,11815.9017925707,6751.703178501675,9802.629209723806,12874
6750.0618825267165,6341.025633199208,37.35152709776409,100.0,7766.871258352259,9166.2181860531,9685.542888418742,12875
6519.846140001462,5574.332259787448,46.12718454473483,100.0,12646.839177325443,4614.877766872728,9587.689329037483,12876
6305.855102858699,6139.463070231232,26.86899624150415,100.0,7288.293899812858,8159.354614001671,9648.667704988018,12877
6537.401140900628,6361.558852959861,43.33304823640884,100.0,9082.447504945952,8718.033341128215,9503.669267593354,12878
6491.802861743645,5561.787314451645,26.069251923731898,100.0,6988.222025448606,7826.703393208992,9583.148005171886,12879
6518.301179011983,6503.415581543898,13.818421232500269,100.0,19280.571878371844,2553.664188731178,9561.27137191026,12880
7054.788723459512,6706.664669760291,25.789353747890893,100.0,12968.010784511613,6803.475557944042,9470.956036492635,12881
7011.24581240761,5768.342864241495,46.113345163787116,100.0,19079.20103529504,2913.100803212043,9504.070709774096,12882
6938.2205125697255,5991.793426027263,17.499629136384215,100.0,3260.03589987083,10993.037071212197,9428.290414154246,12883
6290.11404315821,5856.48267940633,40.40267349070342,100.0,5796.133667360366,9749.87852454322,9488.44694810955,12884
6306.125385937621,5685.874181021111,48.750632332068264,100.0,11113.441499289811,7822.140640885794,9450.46456085636,12885
5251.010780586712,5155.257978100958,63.64548662786053,100.0,18358.091740042702,4817.292753878593,9340.815721831816,12886
5605.401554095868,5486.950917247958,59.3478218232256,100.0,2143.302550329924,10187.69460744199,9238.280729575263,12887
5366.461076295942,5021.524613210977,57.09036720092236,100.0,8069.102472759833,7477.331215032063,9117.832511356019,12888
5885.697188119487,5752.846740109722,45.386922112228206,100.0,19893.404421025345,3815.5832961704423,9170.357334571381,12889
7489.691292858617,6053.560511128955,15.010180945260716,100.0,7035.568091548758,7530.413331854133,9274.248858335537,12890
4962.519813728635,4803.6880286793,58.854741562461435,100.0,1268.3250631418418,10140.54635851401,9157.530076354284,12891
6068.074092495165,5299.681648248999,47.32753460380833,100.0,6437.601915486431,7361.678697454303,9073.653599792284,12892
5799.882077598457,4782.801156795362,26.897758024734927,100.0,2145.537961758075,9199.5262159424,9215.998431681024,12893
5874.011280587423,4542.6308542599745,24.57838125978651,100.0,3999.8844005972687,9421.973279931897,9305.960091862968,12894
4930.962675327942,4147.080434220281,65.52968463855916,100.0,11393.946489256294,5260.565343191687,9291.915793741226,12895
5189.578097126134,4109.913319599545,55.73406461692489,100.0,9805.386301136894,7802.935768555515,9404.38108642483,12896
5055.593975997427,3898.1402192790365,56.4125184414409,100.0,15768.076693848538,3806.2242850065877,9336.031775871477,12897
5135.781721532571,3662.73548744932,47.12999074612143,100.0,4333.814679636318,10956.4280822404,9444.992450966485,12898
5220.302338523817,3681.3260548950584,49.34072014642731,100.0,13716.317479615516,4399.306957515809,9544.68715542686,12899
4755.297201790825,4150.667263271326,62.21491696707068,100.0,12861.972331326491,6321.558109252756,9530.74123322023,12900
5791.222450954223,4284.757350105198,39.832326606750215,100.0,1952.7933334414206,11283.023864926872,9554.635160414793,12901
5113.7103470497705,4080.4331627011625,56.485769158654804,100.0,9327.097520941008,6959.923782873075,9591.359709882487,12902
5753.155302593437,4911.25760588859,60.003857188104085,100.0,13219.444140416086,6022.768386183584,9693.412802582168,12903
4544.820318867218,4376.563289624866,60.16636578898759,100.0,4254.217498233155,9436.753241052855,9680.203444760253,12904
5727.465832496844,5591.695204658801,58.12585556387538,100.0,11230.588089321005,7155.741418781397,9732.68080922559,12905
5888.187289047853,4953.75215734852,39.472852761918276,100.0,5890.548055374907,8621.987105190126,9615.40535431388,12906
6436.157556795577,4943.63879661448,31.837075865316763,100.0,8012.824405793313,7901.592939044508,9522.105209927086,12907
5827.345188994083,4762.2348144421585,57.21058144424434,100.0,18202.761546938942,4159.033658142159,9569.865122196665,12908
6270.979561257972,5454.612033083463,34.123240763674715,100.0,9084.982821359967,8530.737534222966,9752.536533191842,12909
6202.919186170554,4830.147230340241,26.924494244701563,100.0,13824.429960554668,6558.309550389086,9676.989167010051,12910
6299.620424752127,5047.138303368334,26.151445241500166,100.0,18554.487641834465,4212.611239243143,9755.904330048692,12911
6670.585430162008,5193.003381917046,14.667188529862388,100.0,18175.368669312735,2959.93880519418,9764.798764443081,12912
5550.076474136577,4686.737484076354,31.744310749285596,100.0,19006.949435540533,2629.388942539408,9928.387248087523,12913
