Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
7098.440937317342,5979.207865851819,27.10882208665714,100.0,5702.544516564263,9509.11404211214,9995.20244552435,10969
6993.666244173452,5500.17681737278,12.632110800498591,100.0,9864.015261454002,5795.336483380922,10018.107862908731,10970
6671.370860065817,5265.068432147924,36.54506978780571,100.0,5710.580166999335,8773.432093905156,10123.792993754563,10971
6805.9122089831235,5858.146433983525,22.44788295673326,100.0,16374.275738706549,4110.2239105101,10127.064904101275,10972
6317.0478502268525,5801.061680756858,43.83701851113338,100.0,14546.496564780178,4700.737682964324,10165.851050302063,10973
5799.531080779245,5414.618060053989,61.38063755615245,100.0,1947.2799475349746,10098.850681194494,10251.430479613784,10974
5509.049116168036,4588.3407623617995,32.344105444430866,100.0,10952.457518635354,7830.668205139159,10199.425037391138,10975
5378.137148776368,5216.926751575433,62.094652120816974,100.0,13075.173516288969,6688.960962826859,10300.870986271102,10976
5986.4208617173335,5336.071227606085,44.43653339327646,100.0,3276.3166252343103,11143.471485710117,10182.703451943307,10977
5990.465485179715,4701.676688402892,53.341771567385436,100.0,4756.471340146871,10345.298485004325,10268.280652808833,10978
6018.737492093863,5572.7694636584065,20.603022523268095,100.0,15890.918233322498,4476.572362618438,10090.053310870853,10979
4918.6020956602615,4422.240920634142,39.01222472455202,100.0,5126.632170067857,10105.697470220137,10003.028441747105,10980
5810.537569290457,4349.179864243231,37.78034526223017,100.0,10432.303207069202,7510.637000841923,9825.296541204432,10981
4834.917316001373,3863.6044894524284,48.88454055927745,100.0,3892.873736486473,9685.27094644037,9744.64909214565,10982
6375.272115639134,4826.090952882803,53.58964049852078,100.0,444.6497300796581,11689.254469990432,9753.571125081062,10983
4181.925340326267,3906.652091103986,59.47722979827917,100.0,105.2872608895483,11702.527726882052,9763.130011537394,10984
3958.610181284594,3771.748446131073,73.65074752287305,100.0,14781.385302236333,5431.809037511054,9717.080702239124,10985
6447.10269635485,5158.378100863521,31.823547180390925,100.0,13227.828985240803,5558.843863029863,9765.995623250079,10986
6399.7218995055955,5457.387867576008,54.91426108895071,100.0,19950.91438741394,2769.3880445559203,9740.517040640902,10987
5103.7614241708125,4849.568599190919,33.301815445251954,100.0,13218.719798467355,6496.507467632975,9596.725085094547,10988
6277.028673749421,4808.25014221625,36.68458255695931,100.0,18480.111885515704,3963.2330326393226,9568.283691352986,10989
5665.194696675411,4478.34672089736,45.87942097862041,100.0,19829.319883856948,2335.9520556399048,9358.685473140198,10990
5619.835725376132,4693.9247112712,54.92350421689184,100.0,2638.380223582202,11569.677004721003,9148.784964295937,10991
5552.95601574249,3981.8241222491342,43.12401431629027,100.0,7783.817303721412,7562.1314475412855,9129.882761524386,10992
4223.853892755929,3232.358944598394,42.15834967651409,100.0,583.8583886001359,10300.213528649438,8959.032330325412,10993
4594.650890658048,3840.8727975437023,64.3824958039016,100.0,9184.81779610744,6549.05281411049,8782.003661041614,10994
5421.217124399996,4328.792995814258,38.316737503516194,100.0,16100.760692904154,3265.0111528020125,8593.403771003412,10995
5458.643521465938,4365.6925740907245,42.96805975432416,100.0,10550.691462525945,7058.906887082548,8697.56159442077,10996
6117.725237595139,4949.977611205953,25.704077073117617,100.0,3034.8113361792593,10882.161270058392,8510.56875079131,10997
5170.40247504315,4472.146043505112,68.98962762865548,100.0,17589.734613308665,5140.441817729951,8475.31004315828,10998
5027.467871175452,4781.23640725046,57.52532793555469,100.0,1910.9099692218124,9261.044463578166,8571.07723565294,10999
6591.144706783476,5663.112144390601,15.548360703963938,100.0,7541.435605303366,8662.710441947436,8597.188913585805,11000
6204.634417718266,5667.073821599828,50.231309046411944,100.0,559.0889596454573,10736.414865556495,8550.436922346982,11001
6435.868335269318,5219.865299392612,19.0025492640137,100.0,16471.614266371864,4428.761990832728,8549.86265824796,11002
7215.97114923726,6516.471742902239,7.124332461422373,100.0,19464.135003710788,2575.267859557187,8634.734517294182,11003
6023.621566908125,5473.715794462571,27.881690623655746,100.0,12841.626699487846,7236.985565841181,8724.864888459511,11004
6133.44025782595,5150.60107896106,29.623395717102067,100.0,2333.0718304816987,9276.34948186185,8839.120374802627,11005
6717.7720490138045,5192.005855010348,9.864163330772435,100.0,12922.833255106692,5450.687594927999,8975.510534622805,11006
7051.07771868088,5739.768736521073,24.365801268617073,100.0,213.20905325376674,10004.689871577075,8979.226525419519,11007
6388.147728580912,5169.565994931297,52.08316305616668,100.0,19538.377016177426,3962.2304425855286,9061.075705099416,11008
5545.9217753361145,4955.594187640269,46.34873121885104,100.0,18972.262797235213,4436.550353544837,8978.89974787787,11009
6428.466876094955,5348.4970199532,50.220054317383905,100.0,6044.2861817472785,8339.26538626406,8995.075152423016,11010
6134.637907463708,4792.1062048046315,37.85949486225618,100.0,13011.99939466959,6750.49618103151,9121.28591020919,11011
5485.014048221949,5403.4998174616585,23.649075472300435,100.0,893.7429170729326,10839.074181482994,9089.400940735426,11012
5648.542165811141,4922.048626827209,64.14073314035826,100.0,4733.534910923336,10076.857405584477,9252.494167001652,11013
4939.468088230154,4783.997418943744,50.04390690463676,100.0,8508.916170953711,7925.464522546108,9163.215290367541,11014
5852.88707552432,5124.6451207011505,41.79545281660205,100.0,13215.574384232254,5620.449577936261,9331.108794428474,11015
6300.003670222199,5694.581666756718,39.77578483555685,100.0,15362.071480693106,3870.8738177971873,9510.109710112209,11016
5904.985559770435,5289.467376654176,58.501497912447945,100.0,6245.071423995252,10137.75801167044,9509.383077221783,11017
6160.091724542751,5603.316023775901,50.48358297894055,100.0,9811.600487193284,7328.60597224568,9542.597162486145,11018
6555.0427348946105,6165.220913947674,44.21564961563507,100.0,1221.9406831244517,10605.496769554698,9758.33446208117,11019
6770.688813446223,5858.128786667782,31.499571040427252,100.0,8934.688522316963,6377.180206360217,9677.117736068589,11020
5961.161602781062,4863.2512928559545,43.270515178567095,100.0,1136.1376688353153,11224.976876413442,9791.909002778759,11021
6836.086437040178,5340.358907567573,14.488807313914723,100.0,4469.646207299691,9925.565543208442,9885.209369960838,11022
5182.509353159979,4399.456024699255,27.809179710098263,100.0,13066.670136648436,5456.225212863228,9977.3049395093,11023
5670.096229842802,4299.381605347281,22.32709912957034,100.0,13897.547605579472,4694.918412663431,10000.399486143324,11024
5412.777162444805,4035.0166399646805,56.74639964353815,100.0,13174.282540764887,5728.748565362986,10044.516738761911,11025
5317.706607013881,4577.23567827627,30.51375213299783,100.0,948.1691239722312,10990.729792000842,9976.86674816846,11026
5443.5271548636165,4097.847842307448,52.01774787905405,100.0,7502.730958625219,7496.679530409794,10103.888018482528,11027
5327.944976526683,3747.173640447943,26.437168400295754,100.0,2068.9490599812907,9754.575590852759,10200.00323300419,11028
4388.078514529094,3436.8054521968834,72.85584038798802,100.0,3510.6540824274425,11099.64119028802,10194.05620015585,11029
5943.4963752094145,4540.93317747332,18.85045511256904,100.0,6952.011747797056,9241.960246391804,10036.298765653108,11030
4205.833379345355,3333.020026874297,70.19998433134512,100.0,12829.328758980562,6552.9733190781435,10017.54158387176,11031
6051.686524676549,4572.028961567684,29.12543260535589,100.0,1297.4674792912676,10419.81850871813,9889.887404501314,11032
4598.342646404129,3806.6725072593563,57.885900226499515,100.0,15753.086790543744,5506.6577316395815,9899.824196036621,11033
5732.484530194273,4609.493171928405,27.928330024656944,100.0,2413.570321472345,9924.447802394749,9961.370055176032,11034
6516.048219587459,4960.304557001851,30.597455251108254,100.0,5791.739004783924,7803.208349492491,9996.509124007413,11035
6466.602472544586,5145.8145662358575,20.396270384983204,100.0,9173.778224745529,8793.292462174837,9900.880657324378,11036
6228.337219780263,5252.414072754407,40.43832306822418,100.0,12575.915401602484,4649.8163697079035,9987.87961533506,11037
4877.369339599947,4476.196713498031,57.77408871529633,100.0,16807.50038368122,3813.283952069509,9862.998646326552,11038
4781.140469509491,4527.968673019835,41.09642538926749,100.0,8563.214022072729,7804.350379963569,9739.272709246168,11039
5258.856369535262,4106.8403106912065,42.90527611901744,100.0,4308.844775754197,11000.223898569935,9815.542905642887,11040
3807.436837485687,3571.443019047593,74.59948200604806,100.0,14998.666828780206,4127.316789461709,9916.166426059504,11041
4626.879082209578,3355.560928418095,51.92297441240955,100.0,3388.9111578541397,10829.426868087461,9911.753204662085,11042
3522.0904248528686,3277.2359421720953,58.44631067531781,100.0,12830.590287658555,6979.1679246494405,9902.926211782502,11043
4416.797541045322,3543.1773621872285,74.71525345477694,100.0,8015.603214390277,7712.086213978844,9945.448875232569,11044
4874.852423949165,3412.4988637855695,55.35553579841573,100.0,10898.150935031967,6461.546143880569,9904.69424441873,11045
4053.9872093355625,3458.65188072795,71.13659095029197,100.0,2641.4836894920236,10050.880387825042,9998.108769238577,11046
5227.553245250575,3770.5819521129697,58.096642477932775,100.0,6902.905079099093,9209.360506514851,10043.395983192524,11047
5666.894549912941,4476.661554925504,19.36956248084053,100.0,12408.252909358549,5030.4214258690345,10040.757688621512,11048
5311.208867055529,5176.469135101929,29.983364135498505,100.0,19107.228627880926,3447.774626639348,10112.511358228161,11049
6288.267749100646,5531.61545701828,36.09051494048031,100.0,9704.139893715967,8516.979883401738,10011.370778691555,11050
5285.531810497482,4575.958954501954,27.077917289346146,100.0,10928.08987996438,6027.339348162785,10082.718806732755,11051
6128.978602912295,5571.508842766926,44.2290092990212,100.0,8783.522216597792,6809.161739314437,10092.324081169954,11052
6821.976614777202,5550.7229184771395,27.745169104302853,100.0,8813.170551176469,7860.002255768348,10119.97703064267,11053
6866.284141291329,5610.5366942835635,39.842247041481514,100.0,15317.46276069311,5234.908388442057,9947.781341026288,11054
5912.140186571565,5551.878478228827,42.16821715604762,100.0,14287.97711040079,5584.369146754643,9903.748262816745,11055
7276.3677276265535,5786.301274745487,0.3045160056173568,100.0,8235.242181355185,8039.727432437001,9806.764148311086,11056
6170.636263620207,5965.377164395473,16.438212632393725,100.0,6136.133308065574,8661.296265748288,9657.393457753344,11057
5572.435192460695,5198.420293995947,49.35780753287399,100.0,5257.922750595763,7780.815585822229,9622.394665667449,11058
6840.213564296098,5329.820689436459,43.55072730705458,100.0,18256.290767152765,4654.663280341909,9649.941505934974,11059
6185.361016099653,5764.501134974579,22.436177323139166,100.0,14617.228962184043,4381.220302140228,9590.08950354924,11060
5994.243703948419,5583.772314886921,36.480855843808584,100.0,16111.870561545717,5269.933317154053,9529.221323585009,11061
6324.00720327057,5512.870209493531,42.287213679486335,100.0,11746.065858695734,4973.369368871415,9413.127118928052,11062
5961.395165463465,5126.288741776052,34.02651823814768,100.0,16793.367473331626,2792.9686591042114,9394.65858113726,11063
7281.8523487376915,5978.823490826304,36.81877794491303,100.0,7625.0056838550645,6868.273976633401,9294.893274917944,11064
6287.129060920616,6131.269259513206,27.552236639525287,100.0,16769.749264329035,5603.697265088435,9178.332627569462,11065
8378.330352426277,7090.057270165398,37.0,100.0,18553.162888345985,4449.451057301855,9217.149559304027,11066
7846.390755936462,6533.154345391003,37.0,100.0,7144.610928150061,8337.27205327467,9073.438792890673,11067
8652.663858348575,7232.401432508201,37.0,100.0,15877.803633960857,3212.3317949043826,9135.311379364473,11068
7072.351248202212,6661.128890839602,14.557570123255395,100.0,13297.070302132524,5180.167723684628,9069.11283495774,11069
8126.752680278043,6680.698187004605,17.507081381128323,100.0,6555.504594787202,7365.796691134618,9054.177280585416,11070
6843.9694974274835,6780.746665583276,49.146148173860766,100.0,2480.336956165199,9506.813641434053,9101.63784948665,11071
6886.324929083869,6687.198619808599,25.738047381014297,100.0,7977.885288040525,8630.197118901153,9191.449200952633,11072
6466.354708144938,6290.12078365731,41.487251678459494,100.0,6993.421700859848,7149.703062432665,9298.51280612552,11073
6578.966088201408,5600.762352990831,43.87388943065862,100.0,18357.74698928458,3970.21900442264,9223.219082094774,11074
6694.045054207271,5674.591054092401,45.59823731829297,100.0,866.4075782083058,10016.997237317168,9204.325528028072,11075
6325.489713086921,6097.393937486039,22.011611859528784,100.0,8367.875147433968,6578.863676629201,9079.299622976669,11076
7602.9683078149765,6211.0664062775795,28.12811400960898,100.0,4651.931988581156,9267.079062127259,9009.395281709596,11077
6796.84343657083,5777.473258978998,23.23845568274481,100.0,6373.242025782941,9359.937156780887,8998.696302350581,11078
6536.869808451504,5828.788343690662,45.829457561229916,100.0,3822.317133253754,9865.965965251486,8997.338774212312,11079
5450.603896025954,5329.335967998981,44.52678772845524,100.0,14356.709651115401,6098.287993143872,9028.744881463314,11080
5640.465555838025,5556.178875353687,44.911581961295035,100.0,19295.74876189105,3144.4414111486294,9189.776992001427,11081
6115.83979409588,5393.692815094439,47.75314923164748,100.0,19700.485614825964,1539.7859592043374,9096.564418181599,11082
5521.452402488899,4574.15630385396,21.863514789776858,100.0,928.9520392250128,12069.175746479237,9245.047844498551,11083
5837.668531768642,5177.292768509522,58.19506199164657,100.0,14469.061972763458,6101.3283615291475,9332.654615786576,11084
6775.847373014812,5580.11071328315,26.946375077948197,100.0,14446.460647292079,5394.4406504834,9481.172650146604,11085
5473.857465305054,5064.5678740431,40.45293168428984,100.0,10916.780009471091,6992.302333237437,9668.634700699464,11086
5566.606841152111,5426.683157428706,54.418125254592645,100.0,17297.88753645568,5123.869304522001,9751.942947633428,11087
5945.274225405981,5273.729612225924,31.106769751504366,100.0,11075.807922192835,7516.715397656235,9743.559837944349,11088
5557.974800175552,4424.253590864732,37.630295585617965,100.0,10169.60063568499,7057.437132922606,9812.620845868998,11089
4908.574349571527,4685.196514043773,58.50273595699943,100.0,1463.7875879827811,10138.416506921985,9808.869216724586,11090
5094.037711663128,4582.195167774347,58.869209209021946,100.0,13665.53092805925,5363.115611898008,9889.789797347665,11091
5445.350851180374,5215.155266460768,65.10055010535137,100.0,8901.605987280122,7221.906958372233,9924.883067774746,11092
5257.3017832185205,4749.406310214299,42.277715322785504,100.0,12458.46937578365,6806.789096178153,9985.086225416922,11093
5453.673206822203,4587.719459722859,49.4568192353144,100.0,10088.12941536672,8058.582485449572,9976.894650959024,11094
5208.986810854739,4960.003464355455,58.96486934426784,100.0,3428.9367494346834,10772.910922317573,9997.455167462977,11095
4421.066458938819,4214.109739190687,43.59215677457247,100.0,11963.679943082243,7575.856619104649,9894.832771031779,11096
5626.669510916998,4588.3240394591,50.693667486173496,100.0,17612.629336523096,3519.574182954227,9940.653788202333,11097
5502.502784522117,5323.875987192749,22.58923766445751,100.0,9211.570526672222,6686.5484163656365,10021.442265024583,11098
5175.752645511432,4864.975208511726,37.16710657370898,100.0,3499.4737889889757,9351.31884716845,10177.388142670658,11099
6482.377953828119,4940.716747962523,51.02491258429098,100.0,19042.398888726013,4207.714172725864,10101.311127981804,11100
5933.893431351315,4705.0443331447395,33.522568473124565,100.0,712.7830184331873,11471.040578469252,10259.946195106873,11101
6090.490942365314,5643.128527175053,50.5011001958892,100.0,10341.212864381683,6121.2306684715095,10259.8406206804,11102
6836.457438821099,6037.263255900544,44.91401754921529,100.0,15771.500976101946,4432.544798988038,10340.875315259556,11103
7292.140153653712,6086.563083105697,19.102002861115373,100.0,14551.5569244037,6498.635349199479,10353.731118522119,11104
6071.095777828204,5660.673019811382,21.85038213033722,100.0,10217.353089136932,8166.0128944342505,10187.260062989886,11105
6738.67585136184,5493.361547958759,18.86261683112525,100.0,3906.520229796184,9258.640567288512,10111.866029487575,11106
6234.161208701953,5618.018257687834,22.954628486842655,100.0,10404.314679609213,6698.214398660536,9980.751377989469,11107
6071.2206665372505,5505.437788468518,30.867618684209162,100.0,19146.486133895334,2384.9998131057996,9969.583596994687,11108
6985.325392658615,5642.59738689175,35.7975601360361,100.0,13695.817650233636,6880.700943230203,9901.49885808908,11109
6537.824723102964,5044.096476288739,32.204945248955504,100.0,9067.143629091915,6509.6543783410125,9830.678954027604,11110
6079.700796864265,4878.489239231832,55.503322842654775,100.0,10334.986713559858,5938.230203115884,9727.100073663823,11111
6092.999689112139,5466.326721818264,36.69356664711873,100.0,18944.791660639356,3794.6081300988794,9538.67854129548,11112
5759.282942929059,4649.939347962982,33.834680102434504,100.0,6010.007008295877,7516.084362954759,9448.271457197829,11113
5834.303316208782,5719.6310289496,54.49781906483802,100.0,9545.25276250924,6684.091717890056,9457.875600522691,11114
7297.286277660418,6365.115017428328,29.01008148989476,100.0,9679.469874308308,7554.147635411415,9290.831094336689,11115
7087.872854136337,6011.863132281283,32.23623998381136,100.0,10149.642695875538,8247.669803033436,9249.854440081928,11116
5610.009570929488,5123.496454477393,23.35670160743595,100.0,18590.425122763267,4646.272488031012,9354.18696501356,11117
6665.681763920236,6163.569254908019,34.27198855853561,100.0,10274.920567310171,8429.427805052928,9494.415757234627,11118
6757.548629917238,5469.334645679898,46.85908102318852,100.0,8417.777648194713,8649.502169413852,9396.778760240595,11119
6142.15585116223,5737.708227836299,30.048799007641843,100.0,1890.451351362594,11303.282799565026,9322.585353274,11120
5719.665171014616,5562.064784506963,40.41184291358792,100.0,10799.47157634907,6944.820890422507,9229.927565765265,11121
6195.329732719695,5130.49216041268,39.03694590855409,100.0,16182.028466378446,4810.521304305661,9299.397782662703,11122
5880.82024970728,5165.734615319871,53.48167416250513,100.0,466.6512646397303,10975.4119821276,9439.53200436332,11123
6437.47926663287,5473.013008475434,21.206748650206382,100.0,12524.044068934001,7054.234855073585,9578.487341551012,11124
6430.096902313978,5338.2902317602,33.37920951948457,100.0,15504.624744519022,5060.024365712108,9548.847137435821,11125
5974.136570131871,5960.874286447853,52.64167111264007,100.0,353.19010947982844,11067.311607073143,9432.710187703988,11126
5912.951769424298,5190.331144481378,35.89313162290179,100.0,2594.331530622442,10104.594253870348,9488.88099664075,11127
4620.6960767086875,4481.997857953822,68.69833755933601,100.0,17863.45671196447,4803.297429520869,9465.741917951942,11128
5097.022247982484,4779.4666535561955,55.67866283651261,100.0,12451.777942047482,4845.653533244382,9385.870606717628,11129
5572.702663678953,4435.809490327876,49.92426773795488,100.0,4867.884182916662,9822.741440720589,9466.025527773985,11130
4365.723971330779,3720.6341561381396,66.31313677014816,100.0,3055.9428218619546,10431.625676950523,9482.31922467592,11131
4315.305699901949,3403.4549335606125,54.692955178215314,100.0,19530.621917187786,3961.6686740185896,9506.037330878553,11132
4656.623071567241,4080.7895767602668,61.679273097893706,100.0,10819.861642671243,8044.5061268538675,9584.030762477083,11133
4660.051445125019,3422.510711088484,71.87916215989421,100.0,4789.332457186903,10162.824045616959,9775.395022864692,11134
4748.941433055466,4247.476525068888,70.02277845925455,100.0,19661.7958992927,2596.827689036267,9892.344353198201,11135
5593.523218945109,4053.2675320117705,26.592223792287115,100.0,16194.447780335624,3320.7532454513243,10076.099651411132,11136
4106.3568312632,3422.058835225425,38.23055428382058,100.0,11775.870520164526,5027.173374367539,10198.26095781498,11137
4483.04156615107,3298.129607059519,40.59688376894685,100.0,2937.205629401678,10103.4340608993,10217.900962339454,11138
4323.940423373303,4017.684178709029,41.62685851615174,100.0,2541.1000906146787,11382.867982788199,10316.147791433501,11139
5551.256998799991,4123.287366934117,48.87655020415785,100.0,6153.012592032851,8214.744300011143,10239.65122076282,11140
4342.623203804285,3960.816953285206,68.01392394292469,100.0,19007.843283361482,2155.218639723111,10211.29667805195,11141
4538.282538599706,4308.076156170549,49.12087032334774,100.0,1222.8950303387087,9797.316784035802,10347.349846594778,11142
4833.002949027681,3959.713725163365,65.90676240075894,100.0,10297.292569514873,6769.462309376574,10281.558354764897,11143
4598.2479616707515,3524.4301562348746,52.69723533977136,100.0,10249.048346895917,7045.633897357972,10393.299679086711,11144
5015.382959553003,3626.0725291264057,36.01643188033587,100.0,3648.2008453378417,10898.417621932616,10384.164041683642,11145
5416.824585307162,4126.516970432828,55.127237725020606,100.0,3565.771845364294,10187.534010161382,10244.755043369758,11146
5136.650188519141,4720.882868334136,39.65194582725851,100.0,11700.863429259227,5634.523687127972,10371.565777184771,11147
4437.033319681042,4329.8426943977265,77.6157069630739,100.0,1699.225529701116,9624.477221392182,10342.04716365688,11148
4355.990974332619,4195.333396844489,57.80153653518657,100.0,7751.117050306207,7760.050937648824,10313.706371817701,11149
4906.224069386396,4083.4304290100595,58.70195216298501,100.0,647.8219447505572,12332.297013301988,10173.363271056507,11150
4936.619949402695,4152.075297764123,49.0450218099303,100.0,9011.298245529808,6655.135505267287,10001.891970849463,11151
6181.47850119926,4619.168128832019,43.94693194061574,100.0,15103.198780728992,3940.203959495588,9890.486020386674,11152
6203.854706194828,4986.877000026052,52.29204952377743,100.0,16630.522124836665,4747.838393180198,9947.9879535946,11153
4902.83169008175,4021.305371421774,50.43996563846294,100.0,12347.406843548573,5271.699133727497,9904.77339294369,11154
6268.444127718622,5038.504191563075,47.409881977400616,100.0,18615.14518355289,4788.893375750031,9752.205671250897,11155
5173.441871642168,4769.338138373437,32.9545091668751,100.0,3006.0549693733797,11152.808097780053,9650.928448502551,11156
5416.019538365801,4053.0213248138507,54.15779202395377,100.0,11524.993210478618,7148.401498730875,9507.946855737002,11157
6322.37472710151,5014.122354014449,41.822632912254676,100.0,8181.087138647439,7998.22812550003,9326.622198300833,11158
5227.530705967305,4262.316438082469,53.315616939729985,100.0,4861.4129834619125,9716.0354692103,9149.336832741397,11159
5071.183186471862,4809.0665986813465,38.7480406892432,100.0,11717.903473290084,6065.469230500939,9198.225688321063,11160
5048.647870641035,4877.16925708026,71.14392103649183,100.0,244.2207117305184,11757.318050845628,9027.902426696743,11161
5622.16136020537,5144.671350020537,58.25839994189992,100.0,16654.323483784377,4539.396034738876,8843.882384144325,11162
5792.11863946877,5423.407857075079,29.57350971656598,100.0,3335.8565735364928,9569.406872162737,8969.105769385962,11163
6461.440857378559,6252.033908997074,45.99017244792161,100.0,12090.103181491544,5458.136614191575,8996.57981098086,11164
7104.674680001907,5882.389953574306,20.658723383680552,100.0,19687.853608581998,3881.8872576197177,8855.163835779576,11165
6052.873934316467,6029.9124499874915,58.284489551948695,100.0,1267.7668670794762,10353.762423072016,8913.480116671675,11166
7417.160951975729,6383.50929324573,9.599827939264136,100.0,18258.18929479226,3781.717696996847,9012.612747068426,11167
6100.073092388543,5414.20171271222,24.01139428234376,100.0,9272.628181930833,7549.922591311691,9004.32623793248,11168
6868.397186473278,6048.767724214811,36.151954295943504,100.0,6731.213743367033,7734.140186957545,8917.544258262273,11169
7488.936266967207,5996.012455621162,0.928178303557214,100.0,12310.61204819634,6435.8769105046595,8993.957525892878,11170
7353.7372712101605,6086.916073535415,8.874990053900598,100.0,19263.005828946825,4551.289882391675,9005.137319226467,11171
7533.67077668164,6943.70258851439,30.468985247935763,100.0,12147.620655710598,5525.904044654972,9114.749598179711,11172
7371.318159893918,6432.656680575019,27.476758451857695,100.0,1698.2231397894277,10590.230456993202,9316.78488098508,11173
7116.517697667437,6454.84497248363,18.36676557644763,100.0,10607.76295315347,6019.189129083227,9322.763333917404,11174
7881.917446260224,7023.875438864687,18.1040283026966,100.0,8107.968245407086,7004.57163550401,9315.779856568675,11175
8205.451406110307,7304.950048110705,13.012525788007235,100.0,6841.444733861627,9254.9196909945,9306.251960998568,11176
7181.171808244101,6884.590409419328,16.05146061298495,100.0,1753.597255666428,9567.488791880909,9259.626235586162,11177
7711.443288845632,6962.601605795596,12.834128738993234,100.0,11462.954021796026,5951.178889797308,9381.352394695296,11178
7621.574514392523,6574.820836169134,1.6002700214236985,100.0,13217.844901597984,4329.053219261829,9377.048955401513,11179
6534.57154400216,6196.429153944899,35.98825147937714,100.0,5755.732099926029,8183.432507510858,9342.478225609195,11180
7374.632708020941,6676.081220083703,10.755064809869278,100.0,13255.323466169855,6540.879347919454,9409.556353000702,11181
6669.603871015692,6371.001243989765,14.705243307475342,100.0,33.41816019982957,12533.351062090689,9512.361589945318,11182
6715.586170065163,6152.634623200745,31.609936866005643,100.0,7310.308717240737,7897.668615137805,9540.384605215968,11183
7139.884232254935,7141.214183935499,29.95116334090772,100.0,7332.411733198008,7618.375734532816,9596.16718363291,11184
7312.916650114045,6301.385499324031,14.410380416847305,100.0,6864.39505894674,7994.160711497403,9812.16405445234,11185
6455.297775422589,5333.905496826297,40.56275508574997,100.0,1932.316049068723,11920.90120382845,10003.311126818448,11186
6793.197397274425,6140.198786165014,26.637526374475854,100.0,8438.635401300764,8702.462302961709,10144.255384289114,11187
6233.232547713079,5810.521853557601,16.994559773914936,100.0,9573.803617070542,6683.804131650875,10242.280643025877,11188
6255.7542359131085,6058.3992479941635,22.83653538045759,100.0,14786.740818869253,3856.326736829071,10282.638279995159,11189
7375.665867573295,6132.742144623358,12.382589990695847,100.0,17953.730004225086,2521.210957277559,10209.921780111186,11190
6294.440425276367,6300.027739179301,28.720775029397608,100.0,16766.868900158493,3718.1268191512795,10298.179394642691,11191
6187.040009522046,6022.2375965044575,39.43585732475655,100.0,1599.451453411671,10878.832310841282,10462.072869590058,11192
6679.7800391046485,6256.230236466372,9.293786351329995,100.0,6922.762787009699,9834.435885932311,10477.693837611234,11193
6682.6710778326205,6560.714255046725,7.4565551358485385,100.0,17308.90840707503,3570.09579879609,10483.589885539459,11194
7429.505372121926,6846.806819286862,39.18424858219008,100.0,8380.84388520017,7644.742133711362,10469.85306702552,11195
8492.931935030545,7164.726944364159,37.0,100.0,1898.1764798747226,10767.797400509053,10362.350766132384,11196
7440.857803637377,7018.002047414404,19.679217914165527,100.0,11915.954462011216,5236.745567807746,10253.609170676724,11197
7536.795845252755,6176.4378623827415,17.072391106637316,100.0,9882.619339971301,8353.369779101435,10151.477055153175,11198
6993.2866416992065,5634.126564799191,41.88849214127335,100.0,17168.14149631806,4172.556104030216,10231.257743173388,11199
7325.891798993879,5986.065163570214,38.21286102347678,100.0,132.87090761178177,12499.334666743873,10144.955361176239,11200
7145.36074645686,6981.345694018354,37.64554228693833,100.0,7217.948755553467,7748.500518873671,10091.090534479787,11201
7119.429495995126,5887.599365708165,9.238137723051256,100.0,18228.325805018732,3696.599825130217,10164.791442368622,11202
6599.772419497378,5299.143047213326,37.18645707484107,100.0,3782.8213106749686,8532.838224956002,10130.375198150788,11203
6252.521793806226,5176.082761898799,53.60760488262228,100.0,18097.671085874023,3974.414967993993,9973.954739571469,11204
6029.140437515452,5207.865929952724,53.25382405114909,100.0,2050.7513041437896,10961.12388435681,9871.858351090412,11205
5256.723766196675,4182.623930931248,63.32132828811205,100.0,3750.9283562234355,9868.736762012428,9888.318615595463,11206
4444.008620353823,4256.160974576226,45.71899717079349,100.0,3144.5803973254715,8909.674548026504,9836.353140693209,11207
5338.39192036664,4709.411412978881,59.8514636354793,100.0,6271.860478594775,9279.438875101669,9675.224722501169,11208
4984.1736164619515,3573.6348194073767,58.596816716476155,100.0,1358.0373823161374,10289.8005867049,9645.847482277331,11209
4833.4541955086615,4172.401827307869,47.33833606477564,100.0,7522.3423272552745,8614.194639262369,9695.762330575082,11210
4837.642196105271,4663.526990858054,30.01792033880207,100.0,4313.187643025797,9161.561283838935,9694.280099392927,11211
5027.757797903761,4112.995217019232,47.793098250899114,100.0,7155.840130121464,8012.750101633086,9786.80965185324,11212
5039.733743196877,4202.454508184402,57.50914837076337,100.0,13638.51771375632,6298.483071493613,9709.10961299538,11213
6251.700249934775,5025.108191043038,14.17525702293898,100.0,9116.671391275064,6255.509635793422,9819.208515081427,11214
4741.724397449024,4138.92248872331,62.21009095758352,100.0,9560.592461739177,6255.730380041734,9668.154961153614,11215
5122.881541423591,4459.94176240597,29.06703972216346,100.0,9533.432440704588,8386.825044740084,9569.48216269145,11216
4992.673260968695,3443.3379510334835,58.197494525601925,100.0,17285.92342703865,4416.322404449656,9597.095843695439,11217
6135.496480936648,4692.473268327943,33.71076188219146,100.0,5804.263522623474,8090.876118437387,9682.318089786118,11218
5288.613089487947,4169.766221733039,46.275930277749,100.0,1965.1513229365294,10063.246022612133,9692.102733649994,11219
