Casing Pressure (psi),Tubing Pressure (psi),Pump Fillage (%),Percent Run (%),Peak Load (lbs),Minimum Load (lbs),Fluid Load (lbs),time (hours)
4741.307829555118,4134.812973103304,70.45407308799213,100.0,10147.810863942592,6850.883176204878,9479.426853948538,11443
5483.32609960413,4207.800831232276,39.467552868778526,100.0,14350.165246047627,4884.0463090200265,9495.762294741879,11444
5728.766197070885,4588.253958924629,23.736769541442847,100.0,13173.095942951879,5093.337745975141,9452.614433733397,11445
6147.571973540363,4855.911633559423,55.113022348966496,100.0,6495.705010262464,8984.604840945654,9570.93296213629,11446
5185.309911533509,4104.322588807003,43.21842406249867,100.0,14302.778560335602,6187.696695191485,9451.050229760056,11447
4989.498951869857,4654.136775371763,57.92704929593746,100.0,15386.886998773389,5428.016451061109,9442.476026077406,11448
5071.5582772462885,4292.822417450299,40.98515474394084,100.0,19650.032101834833,3536.5285761435453,9393.016241186047,11449
5229.697706212048,4610.153479950034,34.785459347457774,100.0,8550.106101197194,7106.645424656235,9552.499644359972,11450
5971.168306828597,4820.210216141289,29.793716326742715,100.0,1355.4133333106354,9510.565669634929,9590.901995158241,11451
5341.29373265392,4950.210823677073,55.75851974798892,100.0,6058.2558689064,8814.472166788966,9495.16084762256,11452
5708.927538841644,4606.116488274557,48.63062804868229,100.0,5647.432912975396,9063.924423402526,9669.806800854041,11453
5115.924811578973,4738.782408297406,50.56484995336748,100.0,614.5800892469277,12571.166851725551,9619.277933606156,11454
6493.824532441139,5829.269580511373,21.031930041561505,100.0,10852.033734430957,7375.865747754077,9580.44198728275,11455
6466.26185443223,5975.871751998029,10.138082208045764,100.0,12308.073246413946,5413.7502444512465,9566.347261166557,11456
6264.548890170687,5725.293033934996,23.799782463196266,100.0,4154.719830478914,8575.792304876984,9541.761366491293,11457
6030.303721128393,5556.775060757176,29.235216200361613,100.0,11217.032559063175,7057.442508257735,9598.154005823424,11458
5681.76702149722,5204.538086258166,46.13332735527612,100.0,8364.311871725124,7070.452119080528,9541.0421859132,11459
6593.197046817858,6143.494089945789,43.93191418012441,100.0,11393.848721774639,5197.9645830799045,9430.119082468545,11460
6895.620289521567,6028.376083199249,24.76847690159645,100.0,16604.64784284345,4459.402802477161,9480.774316965304,11461
6144.939645719547,5053.484501231557,49.64888684276931,100.0,3112.9214607921263,9107.171609384446,9547.03269338897,11462
6199.1835373834465,5138.867740966022,13.791382950062118,100.0,6602.94319958423,9052.770752716513,9677.93037126125,11463
7287.110091833249,6162.186347981294,30.819016578509107,100.0,2589.718401791834,11580.167683046899,9688.527188591715,11464
6904.550590375887,6050.441337797736,19.215056109769325,100.0,6239.21669358267,9414.052756163557,9742.54156162952,11465
7869.36159810161,6653.781751768456,21.134073600122754,100.0,2572.7604465062814,9370.872705447906,9764.39239450736,11466
7841.636347295274,6382.686667921166,26.98673221471566,100.0,12555.53871364215,4935.885408914939,9793.696324800048,11467
7447.5928815645075,6912.795135803413,10.91744950620377,100.0,6432.814614485778,8268.755437090964,9944.083118649312,11468
6927.906439365865,5941.830371220442,15.443993311965228,100.0,2179.963929091102,11586.609127439968,9906.124791060207,11469
6649.0013323811345,5699.515165424716,24.312619071453625,100.0,15914.914296520425,5451.795348262699,9955.86594327048,11470
6654.409384038801,5218.423605540836,13.409514757021446,100.0,652.1586042498084,12084.523811979903,9842.369518269483,11471
4806.656937686614,4349.674108187163,69.4893992714023,100.0,8876.65246583774,8591.475244566516,9753.295866036322,11472
6050.365992255712,5160.282198012777,37.62452771817522,100.0,5979.84210830664,9048.97834764214,9761.58112719031,11473
6468.2539040007405,5394.105630893799,34.962270740286144,100.0,13161.533055472191,5747.278386667187,9860.727584773085,11474
6795.029397069591,5793.057183863534,22.945246600453437,100.0,15156.917276413651,5396.6807244493375,10013.079170225115,11475
6286.25047928069,4801.488354406489,33.74759036952209,100.0,7317.4092330598105,9420.298891564737,10081.001878100387,11476
5789.6306920260395,4996.3675096267,61.97922515187649,100.0,913.1681872546404,10053.992089054856,10202.80726212509,11477
7201.562022342836,5876.702696727772,7.239438687455857,100.0,13463.918942649578,5909.006629907511,10206.211193483181,11478
5588.965810513238,5253.125853642996,32.822480060728935,100.0,17822.143926319764,4990.633517517002,10302.093078639751,11479
6361.154685148916,5147.000540430745,34.03306133664094,100.0,6969.556528946888,9125.374028851462,10179.721586928876,11480
6703.029436710787,5393.91154337792,27.56845299582981,100.0,14043.72222272306,4143.038309002539,10172.647423007254,11481
5703.58496866308,5468.93999640826,47.898895578461335,100.0,11420.36612863406,7109.6333647318015,10144.869279790199,11482
7079.188584247319,5673.313372128481,28.08726855252077,100.0,2396.7448396354607,9503.93139148254,10265.376681785714,11483
6260.49185783581,5503.54810596165,31.09460032171301,100.0,567.9801208558865,10136.645429715616,10373.063097428116,11484
6265.986802436053,5191.423850662095,37.98697978986163,100.0,8542.917756286593,7147.556688753963,10355.408183284573,11485
5165.720602979154,5077.826943609474,65.11832918497953,100.0,917.8882230806961,11849.772039609115,10341.71796207856,11486
6034.016066179498,5326.013747685102,14.75462149248023,100.0,4835.196879933608,8966.088834553604,10195.906481217742,11487
6365.161954336669,5941.625420077081,12.900710673768002,100.0,4086.273356037488,8299.923261342,10090.602555172001,11488
6874.900863705117,5853.5362879364575,18.96252825533127,100.0,7119.219949865892,8119.535527107254,10068.1030780521,11489
5715.857316808896,5042.458717885915,53.91191786920321,100.0,12283.101744090438,6526.023841987349,10020.971555686265,11490
7129.604208619577,5655.473158899527,13.924888984001743,100.0,13846.72122543433,5187.71311751827,10024.205212409093,11491
5133.004636111252,4676.349846860899,60.15560469438403,100.0,4885.138622651719,9214.221652751607,9870.992315410484,11492
6527.593493290362,5553.042014328406,51.485497392715644,100.0,13666.861968027699,5602.353349494042,9911.72801897565,11493
5800.84774530629,5206.077697932261,47.321804716451794,100.0,17826.766865717935,3896.9682722780967,9933.580729518158,11494
5949.420468962867,5641.566629620291,35.77468151158224,100.0,17349.601002896812,4768.143934626436,9925.86745358407,11495
6493.641142898094,5715.819156737995,14.697942053722095,100.0,12786.639144450834,6809.520245778021,9840.37625292829,11496
6258.49229488473,5809.929927398155,42.048777462315805,100.0,15185.737910488722,3668.086260501127,9799.741153704743,11497
6599.557565975213,5136.666956557416,10.415232887895524,100.0,63.62381171802544,11072.261482991014,9822.372154900204,11498
5788.29811562326,5416.538454585514,52.325167539650636,100.0,2946.290832612537,9271.21453447299,9850.148452064388,11499
5257.161636940532,4513.571276451059,68.19830995751363,100.0,16054.19766043408,3477.6312868232117,9949.475659358592,11500
5049.524826447001,4836.7885646105415,47.412623236564905,100.0,13166.430454126543,4818.192291712163,9795.557175430416,11501
4868.92425508223,4782.907320507992,32.57327939507527,100.0,5472.4854713770155,10174.306209322704,9661.52120638523,11502
6232.265813524372,4951.8742304393345,18.072145490194014,100.0,8501.632241295601,8827.472372767672,9772.622800398476,11503
5509.079819017515,4920.761446625524,33.61404990292189,100.0,3239.705378712452,9409.560522494687,9804.638908068207,11504
6412.660180861993,5761.334597505867,34.485768008387595,100.0,19124.392270285516,1873.2250180796661,9848.840845523602,11505
6521.435477870494,5237.508311729269,32.14874083430523,100.0,8837.295868430125,6703.225233259414,9728.938632261801,11506
6165.515867200903,5230.275828926155,29.760396783116164,100.0,18712.698925430508,3536.7077945297547,9673.851987309705,11507
6199.04907543661,4974.325312281257,36.87290945156107,100.0,18229.593273931117,2248.943620197476,9653.760841706173,11508
5745.99472851725,4671.0171010556805,40.36153715018314,100.0,10334.61516974815,6160.692661961794,9766.28081953112,11509
5206.95628613054,4347.749733658637,33.574249562205964,100.0,1868.74999346607,10868.42891615196,9770.820431849415,11510
4852.651801288964,3705.043186518498,60.925182789860784,100.0,6352.602646403112,8746.35423764289,9687.535292009832,11511
4529.063165732216,3936.7585718741625,58.61513528135243,100.0,5335.632674506923,8439.869070330826,9677.178147276862,11512
4761.871482705375,4592.175785462865,41.32303688628113,100.0,17306.144707521715,3054.3148849765043,9806.029111227032,11513
4665.528776852163,4523.005417355194,63.669332534434446,100.0,8356.274210007172,8665.163196686093,9677.43295365649,11514
5114.762350406429,4826.924434309432,50.82496138871249,100.0,233.62325685999386,10703.040393561225,9607.152016383934,11515
5507.882219070195,5180.2204857751585,37.85477189512403,100.0,207.28876864338108,9976.728394790458,9559.395013183634,11516
6588.392238968906,5539.679067862315,12.635573257091249,100.0,11247.128634314193,7222.8907987931125,9516.17545801779,11517
5747.798480872305,4772.826426830113,50.818548040716344,100.0,17594.946681298494,4165.703012561262,9672.367011009977,11518
4597.697491213231,4457.3280439414375,59.17626121268873,100.0,2680.2215855586887,9307.401391008312,9657.221542010491,11519
4618.62848562299,4401.633749935147,42.85146808378833,100.0,5528.044756740227,9060.79269922012,9530.742820199632,11520
4526.755496393886,3988.6712627843517,61.8664815470544,100.0,8767.128255586318,8882.66157465997,9381.942360095058,11521
4936.931031937336,4105.034680387962,42.99769940724732,100.0,5302.129612648876,8724.113963924148,9302.895010134183,11522
5006.480647332144,4890.808846979314,63.092753164206066,100.0,554.9087473616288,12193.54973942501,9341.89687265817,11523
4812.32881659386,4629.71587209692,29.835947521274313,100.0,3743.5149769608024,9429.112718628383,9446.242530729021,11524
4319.749985482337,3994.0527732254704,37.068439859959184,100.0,11839.318292769143,5752.069952169609,9353.874330490522,11525
4799.2051501161895,4237.721387557468,45.991052966676136,100.0,18121.277278708454,4925.528668375529,9376.340155444168,11526
5705.794815289197,4326.244635860679,42.279667080743565,100.0,18237.29280811709,3740.0510342983125,9298.78495996026,11527
6238.260563718679,4918.140528780113,22.813109004399905,100.0,15552.627933141866,4951.966470920105,9384.96014344725,11528
5382.54665003986,4188.860210615999,49.266252318067345,100.0,4931.309023154958,9439.94190255349,9331.107131979457,11529
4856.879852280946,4632.58214074071,48.41185762387057,100.0,6487.105524290956,9888.57413206205,9324.727996389072,11530
4416.513403597439,4262.904647662316,62.021871324761705,100.0,16644.856293696106,3519.8459547689213,9218.277171130865,11531
5828.180347901518,4718.298208093338,20.36335328146123,100.0,12348.858973671642,4715.864863712186,9121.743291368079,11532
5318.08800164772,4938.234310485054,58.64932344209172,100.0,11276.836851525179,5306.8012974839385,9136.866912295362,11533
5537.36472128888,5495.275355984151,55.25334958859064,100.0,5623.484417663753,8618.292198797919,9203.746594855314,11534
5461.831224106597,5410.590186237572,43.19642663824217,100.0,3965.289865981971,10670.649346729455,9093.659765556415,11535
5511.601400314172,5316.945565832433,54.67903449416235,100.0,13044.53848528797,6999.233359819632,9186.538918039489,11536
6682.583583099445,6080.051813445056,29.123391643641646,100.0,15485.247591711372,4425.724910698816,9223.137743852494,11537
6745.432981525895,5305.487780990954,17.720174732003002,100.0,8842.330317570477,7279.624494152428,9383.60337361581,11538
5475.373867550069,4876.445795562836,44.029207431666094,100.0,7299.09483861926,7119.207686425025,9502.120557060243,11539
4780.137388157293,4414.96057695046,68.83292786736293,100.0,18257.57524984444,4065.768687028133,9608.303815798641,11540
5666.8788089778345,4753.727705666158,35.06952898298748,100.0,18018.99656186276,2546.890629946272,9700.122662358637,11541
5391.296014415344,4950.225464610878,53.40802176299339,100.0,13138.254567409358,6515.8143320530935,9757.692759489548,11542
6926.385919558419,5543.788297753424,7.555642930834669,100.0,7979.84786151618,8169.192266879041,9844.884619026443,11543
5419.959199208084,5087.805448948029,48.0223613296913,100.0,18350.998544344653,4879.489036174194,9776.37218125078,11544
7210.891217293047,6004.110588930003,25.28390539173671,100.0,16509.628918381215,5008.922056728577,9767.791245124534,11545
7067.478704840045,6395.773656528129,36.513831085652306,100.0,18284.819526287738,4062.3022523087748,9716.052048851467,11546
6062.58083699053,5523.479588206216,49.70481685552312,100.0,18305.170739986854,4211.862999250079,9856.751973528202,11547
6960.309798648341,5457.269257800943,10.172882524215641,100.0,19616.78121944117,2076.56216894556,9778.815824801703,11548
6088.3830704350585,5184.381937441389,51.74398463788775,100.0,2004.7497726074216,10860.449777668255,9946.996164561953,11549
6913.1951809247,6094.429361801259,7.393963156513568,100.0,19562.94533962067,3871.0434511348103,10069.178665865114,11550
7256.603446473034,6460.055317351606,31.273751000202353,100.0,19854.626706907402,2849.6381754304216,10055.499770809576,11551
6252.158138976761,5325.950383946164,52.46929565097397,100.0,6584.950615915328,8803.804532039625,9962.902740661073,11552
6643.221179068565,5609.998900726671,16.375297321956783,100.0,11190.420823172886,5450.523434738042,9985.756472839308,11553
5920.376236481702,5870.518576534463,21.635948631990818,100.0,8470.72665458423,8713.058352178443,9953.125648941907,11554
5771.770165603258,5726.9818193430465,32.37166043025276,100.0,9850.551386821697,5889.656779944999,10013.18544909565,11555
4928.960099498596,4740.372153831221,34.374450256205364,100.0,14477.892860097047,4632.423531788108,10074.81815499455,11556
4914.7526124518845,4565.846340632708,36.63008680323351,100.0,7634.670426607373,9028.949481968633,10223.636884541756,11557
6143.3587594341,4574.132618177335,36.56255004055565,100.0,11238.956076112901,5354.234932073693,10195.181689862466,11558
5351.661725870037,5032.17299869807,35.42814756858276,100.0,8837.356594023086,7894.889409569596,10234.691867757923,11559
5917.816493197648,4508.602429783822,16.167440385333908,100.0,15809.285087747992,5361.443030879244,10324.664453191552,11560
6051.282136241493,5316.484500610595,53.56632486078205,100.0,3178.7593168216777,9916.62386288491,10357.749055372036,11561
5262.668153364237,4417.156880454501,40.01737341489506,100.0,7636.882562581522,7173.629262671874,10442.829180107006,11562
5346.241724624288,5270.904154228765,59.995508790913675,100.0,13262.260993953418,5748.039380608619,10547.678450839736,11563
5197.25519859628,4457.197595161127,41.26906693861712,100.0,12746.231017975218,5888.5557105620655,10602.47678964456,11564
5427.168049746516,5327.641482842571,46.28265163748179,100.0,3728.553162788291,9997.214198343243,10714.388579441053,11565
6961.132261049654,5688.983373840994,20.737688221645552,100.0,10709.988780225365,7303.944312702579,10600.130308928445,11566
5354.826081118282,4926.172267279294,48.54699288977524,100.0,5299.795308547628,10127.168514391493,10525.912192109798,11567
6637.6659067386345,5300.151682527041,8.190123204643385,100.0,2502.2508051204804,9237.093110780956,10418.800873431763,11568
6203.986060857233,6128.23843126865,30.58518965565637,100.0,19246.605599590846,2967.665700390512,10239.571194726015,11569
6467.906187740254,6049.999089339907,37.84095050533846,100.0,7232.77660855803,9001.864621768587,10205.110320290518,11570
5995.02979747684,5855.674356932807,22.966479073305138,100.0,3356.3933310562884,11223.360090087395,10004.873059625628,11571
6024.853265473601,6010.61394399786,28.35039508898249,100.0,16357.808056138585,5708.76305987316,9895.304660896974,11572
6262.505622080307,5115.484637238422,56.429237351620884,100.0,3314.3259129621947,11206.074797276604,9836.696131933508,11573
6164.602950818016,5053.386221097409,31.865099379413447,100.0,18766.257634081474,3443.5016739172,9670.176270759472,11574
6646.7793386440435,5138.7212913891935,51.31108742223229,100.0,13650.337134089496,4921.7257278322895,9496.064783259762,11575
6646.101873881244,5663.198537861038,45.27894659667199,100.0,8051.32893985568,9181.483769585582,9426.086911563578,11576
8179.441039631599,6730.773404154506,23.235543338225526,100.0,10235.228296007357,7839.09726222834,9512.651528598055,11577
6729.590116384721,5572.537216115325,33.25669283040416,100.0,8456.843839758074,8347.083329435685,9363.640902468644,11578
6351.779135546024,5848.228373660205,17.950914643212236,100.0,16746.23362314525,4072.0189235065372,9219.541261928734,11579
6688.832320278331,5465.620222890886,22.45449428709424,100.0,15397.620724682021,4141.032890684167,9195.707980404035,11580
6947.388272359129,6260.053945596725,8.50664103823608,100.0,10934.489663802271,7861.451406620311,9187.414765952215,11581
6921.350514984904,6316.998745882169,28.18284644448412,100.0,6999.395832479387,8805.624143001283,9301.755725950989,11582
7461.100376630868,6605.962800167822,39.73243218391319,100.0,17888.129497805512,4165.134780345865,9210.91308143843,11583
7163.57383929302,6335.847007586858,42.010234127426045,100.0,9691.431404919329,7664.884395441893,9139.760536557993,11584
6813.609921483379,6406.48029924256,35.11228015801871,100.0,15086.364776859804,5925.6334840726995,9225.335345269683,11585
7313.730713120516,6887.5549111333685,1.7573491124145182,100.0,8354.821647713281,8729.265071367894,9303.381719567353,11586
6489.184721614585,6212.8472991817,16.71138076536341,100.0,10922.472123637575,6387.5148049002655,9229.664346168107,11587
6309.221502994383,6059.650315210049,50.12616867872895,100.0,3408.933707543811,9221.324510535513,9288.148896564613,11588
6625.553211799865,6078.820836039539,32.22691796298204,100.0,11666.87947352949,5661.821842055642,9397.208566924302,11589
6629.36896838724,6084.548186646983,50.55520837018369,100.0,19942.51277818584,2852.9776463884077,9463.747948082002,11590
6713.39656794646,6483.3464478375945,33.63247757942169,100.0,5919.003223666628,10035.180590266145,9459.52533962625,11591
7447.3073523701705,5964.5843920573825,40.03388953252755,100.0,1203.1176885016582,9498.728299803894,9617.22597085814,11592
6800.893260544356,6766.793522039055,25.76422153547918,100.0,9976.194044852697,6987.042836371779,9746.62689976022,11593
7176.19519753864,6243.495507037309,3.815854142025632,100.0,874.4587816008176,11789.062357715804,9769.77917122242,11594
6647.885594179267,6576.136024329932,48.0000121208567,100.0,15191.147209793893,5122.216921507201,9675.682668718337,11595
6838.061189692809,5311.778953542005,26.582537914889695,100.0,1047.5074932673144,12402.963427808294,9835.935585550551,11596
6263.594338044979,5485.6787784395165,52.37785956266601,100.0,762.0811595919297,10428.46379418844,9817.281124751418,11597
7010.050743386126,5995.553958894677,6.27422561796582,100.0,17992.23715090195,3151.100387342631,9796.407396337396,11598
7184.2031348645105,5961.3767864699885,28.432372887770917,100.0,10790.810089911134,5773.493115880293,9827.814932421627,11599
5629.079976850237,5526.47733255443,27.423661731191842,100.0,1071.023660367878,10878.56388942143,9771.052947199934,11600
5961.5562775185,5651.069271577722,21.31443028465608,100.0,7592.729288070913,7772.952565831327,9650.525147531747,11601
6507.846598176899,6249.582947269292,41.73735748809088,100.0,15320.023750865394,5794.797333416037,9681.967944821772,11602
6366.703089234584,5674.347584222693,19.938933097370793,100.0,9477.572763314773,7420.614810430873,9662.695230919442,11603
6184.359855755841,5615.12644723917,56.97859780642218,100.0,2570.662457847499,11313.760885606025,9735.726239740077,11604
5825.031162425747,5453.303532109078,27.74921303854387,100.0,17963.222318756536,4728.340313145017,9904.041837833483,11605
6416.508725241226,5240.052946745352,42.31049440075397,100.0,11274.471218264325,5417.818026717992,9798.48432114446,11606
6819.143644237489,5324.672876149304,40.55380366453619,100.0,4237.18140287382,10503.716324869814,9806.536473627826,11607
5447.416734782895,4936.101095687294,25.825266306036426,100.0,5052.042676371633,10143.147665060755,9819.371995877184,11608
5907.520077742438,4539.729749296966,41.14458764789359,100.0,15998.981047352037,5127.240265889723,9751.55118467216,11609
5062.035651032191,4759.992181955762,36.793807034975885,100.0,2918.167644126539,9653.072143532434,9810.599257811406,11610
4551.2390786030555,4240.382179309944,60.07112476523383,100.0,17279.04944402389,3713.593829089708,9846.805908080683,11611
4912.326000700252,4007.97964887878,39.47281498312253,100.0,9480.81716835225,7825.701618757901,9893.939408771032,11612
4449.366915032961,3899.8781823009354,44.44194725987152,100.0,3231.8516165100154,11401.34429551163,9915.19328566956,11613
5059.400970110065,4834.5386272501055,65.50202344272715,100.0,555.7412159650444,10189.871326030689,9915.704720208818,11614
5687.824963739421,4615.890410620551,33.15243586484519,100.0,7408.962963288139,8447.414474144269,9879.57332892074,11615
4482.68507021883,3746.105583910933,62.64513087462466,100.0,16239.039098597033,4974.797435776956,9790.802842775385,11616
6578.1877092069835,5046.66446275684,16.88829168111537,100.0,16334.556151364093,5155.167887625619,9750.84850309581,11617
6338.637338714332,5139.937821858143,45.13633676748637,100.0,16601.67640499444,4522.471149611823,9599.176633190735,11618
5175.6399401589315,4884.148299676418,36.001979215114744,100.0,15958.60368631746,3589.70124948676,9586.02840162229,11619
4266.164545167111,3942.1039599517812,47.2207768120919,100.0,16372.96392565864,4025.974030632918,9570.568672752195,11620
4841.86989140301,3667.347243949307,32.685094931194165,100.0,18987.03382190122,3078.363811839162,9617.490909080081,11621
4587.030305755098,3561.479590641798,48.276632863902236,100.0,11435.258262981155,5273.318108330893,9613.518468206605,11622
4171.913562313276,3865.3542763252567,41.2230516686578,100.0,17815.86189104357,2697.6495362855608,9702.39945845699,11623
4942.802751644949,4087.107211178656,48.6298767630432,100.0,6903.905013799596,8214.601027625029,9810.855670677303,11624
5734.908217602939,4688.258380715508,31.215158043180892,100.0,17400.35029809264,3495.5287485235117,9964.335469026726,11625
5781.458171237055,4902.493638625897,41.18249893502503,100.0,8206.641735431765,8640.866786444456,10101.664016329418,11626
4545.761329435299,4415.927426822351,70.58421446908612,100.0,16641.790119143945,3878.775944942239,10199.904234640879,11627
5645.964351834662,4133.773660208427,38.732907890576826,100.0,2618.9355919619793,10537.302450369521,10253.317093086516,11628
5372.740107998122,4215.509776339677,37.87130718114318,100.0,2413.1803198372827,9490.343504436192,10381.394236552811,11629
4428.17617617324,4316.524002465134,62.29250060084396,100.0,668.8580976701819,11497.435521124753,10431.409944855328,11630
5324.192620043139,4605.298922726688,62.91656838194387,100.0,16914.419716752887,3654.777910013299,10340.636503646776,11631
5303.686134284337,4461.080368615547,48.91276870950737,100.0,13721.007669076707,6613.360857628644,10370.297942696683,11632
5266.12317606866,4783.050233672782,56.576971608632434,100.0,14017.370563105227,6001.159563808145,10355.919805572987,11633
5000.65661450676,4867.939888437818,35.85619823627195,100.0,4638.416293020857,9464.026038847525,10310.78248812614,11634
5616.650949319648,4603.379228413134,31.562190723359,100.0,14996.722714643967,4714.6175635088775,10212.111890653448,11635
5395.215918760437,4395.950783192053,53.55292789647042,100.0,18693.6826869242,4025.2462850228653,10256.054315499694,11636
5087.113257118395,4941.110019933102,65.91001391516869,100.0,18217.64908488433,3717.8389618929536,10208.64490912813,11637
5041.356595826512,4714.880554183201,44.305528650248974,100.0,17128.38384133928,5312.7743662750345,10239.917528567985,11638
6188.794076848249,5045.441817109452,33.70699249228621,100.0,11768.707794046019,7365.251860025906,10237.807734128448,11639
4474.45914486876,4343.27849160972,36.969508957941095,100.0,18554.50069956702,2104.2024458574087,10125.175314204665,11640
5855.170494103304,5026.130542143851,20.867207618074552,100.0,19218.628816801385,3768.5204661107764,10179.457947401403,11641
6002.409237297677,5622.4228200236485,34.125541392675906,100.0,9226.097857073211,7031.890217443151,10247.079467026992,11642
7035.588744878971,5644.432905953779,18.593547965727115,100.0,8724.429116385329,7206.677314804172,10191.562100219591,11643
6524.302060318954,5023.713192670431,13.16556456965474,100.0,8642.215530654388,8218.469979637432,9982.555469090295,11644
5234.6546006386025,4490.4161127265015,54.40544555972168,100.0,6802.233537295236,9432.166685811097,9902.053736375105,11645
6545.727123044812,5468.612362133939,15.083271532241286,100.0,15972.063542813254,5444.246643454927,9810.729860221762,11646
5217.6196480278395,4886.754847829427,34.58080246903269,100.0,12072.818254169419,6930.097336149591,9865.449161843648,11647
4736.978856879565,4480.3950368004525,37.492191109086065,100.0,12446.501511189083,5537.182002449029,9925.400274999849,11648
5405.011397005545,5007.858614547462,32.71401923721733,100.0,4394.094614199528,10534.918611382674,9854.342681582508,11649
5430.533045920536,5240.7468518335,49.55998813642748,100.0,3389.9275883542155,10749.018401547708,9815.026702749023,11650
6967.645333794935,5809.831131406829,24.692949526055756,100.0,3252.261315328664,10526.250631210785,9678.29593067406,11651
5594.150481312742,5485.809113425138,43.28176418843783,100.0,14881.26648672785,4381.731848129496,9705.496308528094,11652
6435.648834294667,5442.700061737052,27.760043953063334,100.0,10779.228258566895,7594.947860958874,9729.076485356836,11653
5974.903852616509,5740.471134281619,43.599413040871816,100.0,1258.1694732007875,11579.358047820684,9675.69080342375,11654
6196.4326509085495,4911.5320670014635,16.357992016096937,100.0,3776.1711303297106,9135.053900436935,9758.599923924687,11655
6331.159546842012,5073.319425588091,20.888463997000834,100.0,10979.102048963907,6790.457544018184,9667.1748283034,11656
4982.447017084992,4086.909863873745,55.727140904714254,100.0,6469.997832035801,9938.159438448669,9738.6708177461,11657
4910.970929631745,3557.32798506864,44.34247895447214,100.0,948.0409813745428,10053.212991734541,9720.35329376234,11658
5756.262713427643,5148.127965138623,35.535700756147,100.0,15139.490457934779,5659.271629937877,9531.35175131752,11659
4760.850017962883,4568.847258442272,31.967539750326782,100.0,13359.979701217168,7042.539170967835,9611.334222370613,11660
5604.46791126529,4628.25194019184,42.20017985926348,100.0,4410.358656341089,10782.221962647409,9531.80730342113,11661
4999.056177459099,4528.63792839289,37.62682291396048,100.0,9133.595174823324,8400.21599934019,9541.391336723475,11662
6341.48208139997,5711.873487420386,37.4986977682089,100.0,10945.599572808533,7801.821462074435,9649.879728816028,11663
5766.954005954507,4397.888810458029,28.118239675282307,100.0,14075.892197655965,6333.847806070883,9716.6299712749,11664
5914.845314259105,5061.571227737718,47.46608244243422,100.0,17292.01724286629,4454.157391409004,9758.14568317758,11665
5686.065970495438,5158.286700788377,36.015218902122484,100.0,165.35842782691822,10451.414659889388,9651.975031316748,11666
5437.234637346167,4935.025069857749,38.07145549255388,100.0,17276.095080381936,3853.4731012981383,9555.883116437915,11667
5573.312905174681,4673.964494729318,23.35996351049643,100.0,15402.668873646508,4996.632792150253,9370.926443261871,11668
5718.2626035504645,4487.446654656195,40.068641502205566,100.0,3116.5104815301993,10930.34997306184,9300.854613110894,11669
6047.497870491657,5095.551346327688,32.27577962642687,100.0,2404.379262973064,9269.558155566874,9294.688119131382,11670
6296.512907432553,4798.883846213301,25.858974809986115,100.0,5036.290425776213,9822.184485257525,9324.89073951904,11671
5189.669758985818,4511.789869114478,51.14513693850667,100.0,5675.2477065277235,10177.05802529404,9455.742175843581,11672
6252.5144906738105,4857.587615553811,41.79568013756114,100.0,8144.208533003616,7812.667792444945,9460.367686789206,11673
5178.397193123841,4926.049775453504,30.030285224812573,100.0,15611.126221270983,3579.080951421257,9410.87069350122,11674
5424.781989150096,4396.065400856964,45.345021512915224,100.0,19492.821783277883,4326.337117825956,9338.399099110291,11675
5999.508468418957,5637.405476853809,36.805441439586176,100.0,2899.0642264835656,11235.408106019562,9449.338158821756,11676
6304.536226928706,4749.243883394344,12.25339472692768,100.0,12058.54412822524,7165.331843767367,9432.70976644665,11677
6647.5454256284065,5448.306083477236,29.870258954452,100.0,1500.105507699896,10693.308370437066,9490.405226466119,11678
5723.302109896428,5269.974050508432,42.62310628412857,100.0,6265.553112649207,9381.161693199556,9537.856321613288,11679
5705.346666304865,5263.49521346315,49.8758568076639,100.0,8748.557774724804,7909.125470654549,9552.84596096219,11680
5975.847047137631,5209.287668380305,31.419606466985435,100.0,14960.341544601815,5241.555536755143,9385.751647501273,11681
6376.990698412541,5915.7449843335835,21.13961407868692,100.0,19275.735427042055,2280.4574089787866,9449.808236316014,11682
6619.34583359329,5391.4103131974,12.623597905826445,100.0,18481.411930746275,4651.711057090258,9413.421472622778,11683
5258.241310279231,4985.43576899357,60.71330211294925,100.0,10791.997269197806,7019.60418318043,9416.822136945317,11684
7203.230102655067,5917.650308851934,38.86552703016679,100.0,13299.635941931465,4431.190406333324,9421.454041518613,11685
6608.474046671014,5317.045421618971,30.441330620480237,100.0,4165.500066426486,9299.681743627702,9552.127042656528,11686
5242.301369411756,4904.563444133159,51.36805220358428,100.0,13510.184714466594,6785.585492388066,9547.632861342745,11687
6017.443341386705,5993.1153037347785,21.673767122181665,100.0,14680.705655220045,4802.2513621989265,9507.23291029241,11688
5876.714670233283,5318.838924825551,45.35104921231158,100.0,18460.317085790302,3171.5620047471043,9582.522801990192,11689
6825.589616117274,5802.916412335783,37.8210041631677,100.0,2781.93864999017,9174.540902376988,9584.437858558074,11690
6865.090967235766,6466.321209894702,13.579882164248973,100.0,5257.979460105274,8019.837357285931,9563.569309009576,11691
7802.264119479243,6739.118668363397,70.0,100.0,1688.3648845644548,12047.233475135257,9664.066599743413,11692
7006.610327576589,6283.056910419873,34.54889276740823,100.0,10417.631958427513,7792.223181710944,9740.065090556953,11693
